mean,std,skew,kurt,median,edge_density,avg_edge_intensity,low_freq_energy,high_freq_energy,betti_0,betti_1
30.540760040283203,56.86941294562701,1.6690909090922181,0.9903143919866264,3.0,0.03902435302734375,136.87839687194526,23166.45848585222,23760.48353313379,1687.0,2729.0
35.70880126953125,60.566115045785416,1.46511076041986,0.48095126785273123,3.0,0.042354583740234375,135.6454111501396,22784.583621180387,23153.096021751157,2177.0,3505.0
151.56609344482422,107.00412722435388,-0.3612390187908893,-1.5467363662079914,167.0,0.050655364990234375,128.91490323066495,17360.66988249166,17204.613788273567,2001.0,3110.0
159.86931610107422,109.14346669401296,-0.5143150217325433,-1.4884391194376512,255.0,0.049686431884765625,135.90280230326294,20161.196763323132,18469.25066023078,1614.0,2478.0
34.790008544921875,66.22990747301557,1.8781552990269208,1.7292266387419168,3.0,0.00887298583984375,102.10490111779879,14853.75513335611,14301.185629678484,1405.0,2015.0
48.78211975097656,65.66729633386117,0.9273624871697356,-0.789388577598304,3.0,0.06503677368164062,131.83611942049387,19106.26146849108,20085.101128377504,2927.0,4546.0
39.94361877441406,62.62898289501858,1.287144946431203,0.046648948144388136,3.0,0.049617767333984375,134.96801722149613,19295.430714027083,19106.336306624926,2059.0,3611.0
152.4050407409668,111.1684861148418,-0.38498923740857566,-1.6215015997728448,177.0,0.03908538818359375,129.203201249268,18964.15613456201,18256.511272389933,1599.0,2329.0
33.06526184082031,57.33821550734673,1.5250496369809026,0.6328172729153736,3.0,0.0451812744140625,132.08350219520432,19171.60127120574,20057.066297427504,2165.0,3410.0
17.54686737060547,43.85827823160393,2.8802956125965204,6.875202258520826,3.0,0.0200042724609375,125.86994660564454,14999.126615717663,14136.59725022988,824.0,1446.0
30.208133697509766,56.17081988892097,1.7762148975213825,1.6209004026283242,3.0,0.030132293701171875,130.18052918090896,17940.900165066596,19614.226138234175,1885.0,3108.0
30.29308319091797,56.3480757275074,1.7771822668744115,1.5806605535471965,3.0,0.02915191650390625,126.75438366919654,17390.08371944563,16725.897646620237,1746.0,2895.0
33.38602828979492,59.94599890468279,1.5919713500045656,0.8077434665687755,3.0,0.03369903564453125,135.37480190174327,23390.05969209999,24948.952623676007,2028.0,3222.0
29.551475524902344,55.87967402523766,1.7645019449159476,1.4306636396813683,3.0,0.0359344482421875,133.81581740976645,22684.150084138742,22439.54141045736,1817.0,2837.0
169.0119857788086,111.82303771173179,-0.6677646753377925,-1.4107346240692848,255.0,0.0287933349609375,130.34644939056705,12059.129957789453,11553.072352556586,737.0,1202.0
53.0550651550293,67.14043949759717,0.7390001783347779,-1.1793143301835787,3.0,0.065185546875,135.86645599250937,25092.917907762418,24579.435580349662,3175.0,4879.0
49.15456771850586,66.90047818201495,0.8706581845074695,-1.0297723092421354,3.0,0.05908203125,139.48321280991735,25902.417100117356,25883.924219408553,3008.0,4750.0
29.963382720947266,56.60109455380515,1.7861525736532482,1.5654929641478361,3.0,0.038730621337890625,133.7053087757313,19998.361923571876,20651.176739745133,1947.0,3007.0
58.07603454589844,71.07268098903418,0.6364227369056679,-1.3736926293509282,3.0,0.07280731201171875,139.9257570994446,26402.113857559598,26511.03289725836,3119.0,4917.0
70.35775375366211,93.31575225823892,0.7696059819801644,-1.3416405614700677,3.0,0.015819549560546875,158.60067518688209,22500.4532076463,22343.443538181382,2977.0,4481.0
34.29370880126953,59.47001213412789,1.4926549486461986,0.48305186774141795,3.0,0.0419769287109375,136.57760814249363,24770.576558024895,23703.281775025964,2166.0,3389.0
32.33815002441406,57.56632411416455,1.6039457241261215,0.9019534660390032,3.0,0.04323577880859375,130.59290629962945,16159.276229296036,16504.445054069332,1651.0,2786.0
22.396331787109375,49.085205838652904,2.3112251143787783,3.841766665819227,3.0,0.02825927734375,129.9913606911447,26214.429832472902,26131.868731961167,1233.0,2299.0
47.44776153564453,66.30904824973301,0.9804411345838591,-0.7642796884272625,3.0,0.0615692138671875,132.6920693928129,26855.675553298868,25784.14903512324,2678.0,4115.0
165.49702835083008,110.48216334355791,-0.6082106354539992,-1.4328824092476777,255.0,0.030918121337890625,131.73288093769278,14433.665457996707,15502.470853809133,1360.0,2149.0
36.90165328979492,60.67921359826477,1.3441396954616402,0.05400236180640361,3.0,0.052776336669921875,137.87734007950849,22738.525698565154,22520.20414635946,2055.0,3442.0
70.10151290893555,88.05618724063949,0.7444771072328149,-1.1680515269499034,3.0,0.007846832275390625,120.12785610111813,21742.599814333204,22382.665223552154,2068.0,2841.0
46.58311080932617,66.49667359442977,0.9723038329669051,-0.8610086514018964,3.0,0.05098724365234375,138.93408648810416,27678.60426121458,25551.52005531463,2565.0,3908.0
37.99861145019531,62.28716591811665,1.341432970496097,0.065895717028428,3.0,0.04303741455078125,133.66273710335048,25423.31142797792,25918.451620716278,1832.0,3145.0
35.03425598144531,60.37190274592947,1.5065568382862462,0.5823749289072007,3.0,0.03867340087890625,134.40254488064707,20337.711763179734,20423.49251058964,1705.0,3042.0
21.925262451171875,48.63400835243556,2.3512503664897144,3.94724688396595,3.0,0.02724456787109375,130.69812377485297,16476.929415567225,16417.170615282197,1391.0,2187.0
41.19289016723633,63.59306572799347,1.198150450432744,-0.28579575169697957,3.0,0.050815582275390625,136.81262667967871,25526.42711362255,26257.6645727927,2515.0,3872.0
46.64093017578125,65.35642842166813,0.9772922432373478,-0.7722486051848749,3.0,0.06290054321289062,135.9862332464067,24231.621174148382,24265.206144499974,2665.0,3947.0
45.82014846801758,65.67775268651927,0.9837856572825868,-0.829925919778792,3.0,0.055255889892578125,136.77625129444252,19161.06361166085,18511.480807183612,2284.0,3832.0
38.09423065185547,62.11690968431046,1.2796402172804866,-0.20933959494706444,3.0,0.049953460693359375,137.54448262695686,21333.910104624465,20948.050414235935,1878.0,3088.0
158.56849670410156,109.88418106888967,-0.47648589230855504,-1.5439651368869547,255.0,0.048496246337890625,129.342169432864,14887.215749427436,14180.25886519375,1290.0,2105.0
33.3143310546875,58.0999858600479,1.564490517961252,0.83095802629447,3.0,0.0408782958984375,132.74001493094437,18663.790851880553,18771.902056486142,2344.0,3516.0
26.55682373046875,53.08982957880195,2.0013588000661917,2.4561719716220205,3.0,0.034412384033203125,130.64028378228576,19978.7614489591,20514.084995042078,1480.0,2583.0
139.7772445678711,105.09117346846676,-0.18795358649414132,-1.5788898128964142,151.0,0.07429885864257812,130.71915592750423,21856.186248858205,20751.69344329489,2758.0,4272.0
102.85471725463867,113.35828802060188,0.4018047203575246,-1.6679935207082057,3.0,0.03377532958984375,130.70917099615994,13761.283362277476,13779.847243751043,1298.0,2080.0
56.38641357421875,70.74714433414869,0.6563788873831912,-1.4023616552748357,3.0,0.0634307861328125,142.91718787587203,32445.25846923991,33370.75266983473,3684.0,5788.0
152.97060012817383,107.66483515890532,-0.3838640172805654,-1.5522452602251793,173.0,0.055858612060546875,130.81369937854265,19214.299844714587,20340.53252624913,1541.0,2450.0
25.450634002685547,53.397046618089675,2.090244869430126,2.686535768792236,3.0,0.025115966796875,133.5713851761847,21092.87482771877,20532.388374808015,1650.0,2680.0
49.137451171875,65.72345575988486,0.8357185813508444,-1.082091026202208,3.0,0.06137847900390625,135.91908017402113,25720.391658406417,25442.136358307787,2833.0,4459.0
41.756195068359375,63.5720860559139,1.110558304921482,-0.5972922307965347,3.0,0.044582366943359375,137.84555489004876,23734.830111725212,23713.48841011893,2285.0,3700.0
22.67760467529297,49.12972390489696,2.240256247622444,3.4008448096472597,3.0,0.0286712646484375,129.28046833422033,18635.89653563753,18721.280489490826,1202.0,2243.0
140.64976501464844,109.84876994832983,-0.19314728473370396,-1.676222774184629,150.0,0.046173095703125,129.97356245869133,19305.48821237534,19093.562536413803,1771.0,2566.0
157.68988800048828,108.77940675694538,-0.47062211500999995,-1.5160988221038658,218.0,0.048206329345703125,132.69280683706575,17792.616127713733,17789.676343596755,1557.0,2534.0
36.79106140136719,60.28628207421588,1.3665454949231526,0.1682589249891766,3.0,0.046871185302734375,134.48376332709367,21460.801148533592,23298.80629014837,1942.0,3338.0
29.929702758789062,56.10650155111875,1.6903245742750612,1.0662725443269672,3.0,0.03565216064453125,136.46126685212926,19147.236538443445,19353.244282360774,1762.0,2947.0
40.884822845458984,62.998268753247665,1.1907353327101626,-0.3356672918434769,3.0,0.05484771728515625,138.10689942968423,24460.059099929033,24506.1393856839,2490.0,3887.0
36.01251220703125,60.39222547250452,1.3765391915280765,0.10221087951440344,3.0,0.047199249267578125,137.03863250626364,19041.705137711382,18931.130042230736,1712.0,2906.0
46.24833297729492,68.51649857723247,1.18919592965667,-0.28616519777791094,3.0,0.006793975830078125,81.92588433464346,19299.720158151897,18976.298297478555,1517.0,2502.0
34.37163162231445,59.539830709123905,1.5283592418135794,0.6933311566818627,3.0,0.045257568359375,135.24527983816589,25357.828668351078,24710.782283058033,1805.0,3164.0
158.83353805541992,112.07395038475089,-0.49484914109105216,-1.5735650959432659,255.0,0.03742218017578125,130.08858307849133,16980.85997292683,16763.590519568013,1300.0,2022.0
36.04999542236328,59.40610946036628,1.4562385905062758,0.6116862127790985,3.0,0.046356201171875,128.56056616194866,20773.415221259515,20505.546967214297,1968.0,3337.0
33.430084228515625,60.379458705745805,1.5754002977129726,0.6889941681286449,3.0,0.0304107666015625,138.4724034119418,21664.480936312037,23358.492169345274,2315.0,3551.0
51.04927062988281,67.38343493882988,0.8296034746365001,-1.064306143311923,3.0,0.05710601806640625,135.2869739478958,24036.730785490687,23680.899259422305,2550.0,4313.0
25.126571655273438,51.229187413702256,2.0045069065542562,2.3255955050775183,3.0,0.0248870849609375,128.69236664622932,22566.215184558798,21739.308301389163,1701.0,2616.0
49.037967681884766,66.37476221268761,0.9133048178049292,-0.8403449003710701,3.0,0.06309127807617188,136.9224862446339,24183.30277903772,25618.418077269595,2469.0,4245.0
34.18922805786133,59.06639269857723,1.4721358222516983,0.39131095736561017,3.0,0.038501739501953125,134.82532448231447,23072.364482235378,21758.928747219783,2050.0,3158.0
46.971824645996094,66.48762299211863,0.9914417578032362,-0.7408517485895532,3.0,0.068603515625,139.28803380782918,24064.86348064265,25916.948534818497,2597.0,4190.0
48.89610290527344,67.13552052998246,0.9043420621135515,-0.9494211617012809,3.0,0.06290435791015625,137.87046694966645,26384.246457791985,27516.47224554077,2608.0,3976.0
161.5100212097168,109.53766203304096,-0.5377963844956194,-1.4749916515488763,255.0,0.0385894775390625,134.2844998022934,19594.616323569117,18289.259449835685,1304.0,2201.0
50.57317352294922,66.56772498844686,0.8441691358047073,-0.9883106794071161,3.0,0.06957626342773438,133.53983222764407,24960.223088506136,24866.670115211553,2900.0,4555.0
34.509010314941406,59.03712177200317,1.4801150299424348,0.5020651839293451,3.0,0.046192169189453125,134.21405566107853,21333.32105509517,21092.795508819014,2121.0,3376.0
162.4755630493164,110.69948384125689,-0.5488240964131037,-1.5009917123050962,255.0,0.033786773681640625,124.72507621090662,19265.52603329486,18688.76018659583,1222.0,1958.0
127.76706314086914,99.2149967604999,0.020840503841655464,-1.4421201242193211,126.0,0.08148193359375,123.82261235955056,30151.040772411656,30065.47443835002,3463.0,5395.0
40.77577209472656,56.87553998699114,0.9749452757333339,-0.7679056066499168,3.0,0.05045318603515625,119.83925601088765,21711.844119994723,23851.85271387875,2356.0,3973.0
43.504085540771484,64.69401296730423,1.0845783181986008,-0.5834198568398392,3.0,0.05448150634765625,137.2905755496429,22919.453269503247,24166.657221802874,2226.0,3719.0
30.689720153808594,56.640325243612466,1.7046852684799596,1.2415440554315138,3.0,0.03565216064453125,134.02407447036165,21889.08288902974,21208.12681994006,1969.0,3222.0
22.38107681274414,43.988292895280246,1.97133957726209,2.2499758309793663,3.0,0.02349853515625,108.86931818181819,24934.594033627574,25369.592040682688,1684.0,2544.0
148.95172119140625,104.87195185315113,-0.3368688586891931,-1.4981070077137089,156.0,0.066131591796875,135.59183202584217,26680.84224208627,28058.711350080586,2257.0,3736.0
49.308441162109375,63.7952731674914,0.7335512041308428,-1.2919585546375167,3.0,0.06401824951171875,132.64479799785485,20749.520574132708,20814.622340445283,2969.0,4902.0
31.639652252197266,57.863544936130594,1.6726616713448876,1.1077752766828555,3.0,0.042263031005859375,136.4034660167885,18297.019307623646,19640.170891229314,1962.0,3011.0
157.41892623901367,108.07808396762566,-0.4700768800830323,-1.4911038772952034,188.0,0.046298980712890625,135.46897915465107,21989.83843023373,23058.97653799766,1861.0,2788.0
38.45086669921875,61.63594849808906,1.3019936045570615,-0.026195300911818986,3.0,0.054126739501953125,133.90330537740502,18620.699508924088,19683.957609321395,1813.0,3063.0
34.18366622924805,60.072727758304865,1.5412107707025071,0.6741383664028961,3.0,0.038372039794921875,134.4526294860324,19234.45499417989,19029.574320458592,1653.0,2983.0
164.73122787475586,112.29399154436459,-0.595942123456376,-1.4881165184054963,255.0,0.03347015380859375,138.10200592660132,14009.278531179318,14777.723760968842,890.0,1365.0
44.212867736816406,65.6931982515581,1.102574655523441,-0.5390510043447976,3.0,0.0541229248046875,135.52325909219059,28075.04025297783,28176.747014225686,2083.0,3540.0
24.285629272460938,51.69921193297332,2.1666331199782,3.05494944133775,3.0,0.027248382568359375,132.13789724205515,17862.177221152757,16799.972671469593,1670.0,2601.0
157.36207580566406,109.07620527772406,-0.4512212035124743,-1.5371132512474848,255.0,0.03778076171875,131.29735460420034,19907.84668132101,20170.660319880706,1475.0,2185.0
43.09738540649414,63.957036643309905,1.1091510287255393,-0.5117475108791179,3.0,0.04701995849609375,133.16477364919683,19630.471672881125,20688.445132718236,2444.0,3829.0
21.448699951171875,48.068485839377544,2.4334437623400507,4.518634781704369,3.0,0.028003692626953125,128.7765971938428,20216.726515992596,20859.37038145129,1155.0,2076.0
29.494342803955078,55.54982087204731,1.8611551306332947,1.9477561003992383,3.0,0.03499603271484375,128.94811423588402,18145.99841362366,18501.272981845625,1520.0,2450.0
39.389469146728516,61.16664478435606,1.253934453422683,-0.08885195708286675,3.0,0.04712677001953125,128.39056176137282,23007.432350862815,22897.93229894926,2227.0,3649.0
45.46051788330078,65.57732909091825,1.050984155975197,-0.609534273488209,3.0,0.05544281005859375,137.27163891564607,18902.90230140995,19339.975809384177,2779.0,4331.0
42.271568298339844,64.76401491976844,1.1601631095715634,-0.4112752239035049,3.0,0.050262451171875,139.46539162112933,25263.414496519254,25601.61666473218,2624.0,4168.0
163.36384963989258,110.46356502652792,-0.5642614430669384,-1.4781471934972643,255.0,0.03876495361328125,132.13580003936232,15424.300723222317,14476.440912488379,948.0,1515.0
23.649234771728516,50.09280045403365,2.2187669638182688,3.4104169337097083,3.0,0.025783538818359375,126.74256546826453,15074.964401180634,14842.100331976313,1453.0,2330.0
29.6075439453125,49.25200591368342,1.4018184207639666,0.1691139674989337,3.0,0.02417755126953125,108.24913221836542,25934.363988949106,25291.645708441465,2235.0,3658.0
45.80484390258789,66.47281627501918,1.0332549885353592,-0.6896949060186395,3.0,0.050872802734375,139.36997600479904,25563.675334422092,25440.066988455103,2893.0,4418.0
44.122745513916016,65.21569236288984,1.0946505022518316,-0.5318102285999724,3.0,0.060611724853515625,138.43143054943673,25203.64561275326,26186.191810675933,2075.0,3544.0
160.75128936767578,109.4490901500408,-0.524187281700216,-1.485347591424205,255.0,0.04398345947265625,133.3256721595837,15664.918110766124,15585.200258414885,1645.0,2515.0
48.8546142578125,67.75568022782218,0.8840196828322141,-1.059875997554767,3.0,0.050144195556640625,140.47805249144162,24785.634396049012,25106.29676566333,3313.0,5191.0
29.55233383178711,55.665945761459106,1.8360178405509275,1.88106552360078,3.0,0.03855133056640625,130.48931327924006,17316.34426711775,18736.843359840626,1614.0,2825.0
25.064743041992188,53.382136318765035,2.173972772338316,3.151107254193641,3.0,0.027988433837890625,132.9696061060379,15222.704046293697,14146.504107257882,1437.0,2324.0
41.21598434448242,63.79392850747242,1.1559652777191018,-0.48263302860892265,3.0,0.048858642578125,138.62211118051218,18499.7996464538,18616.287317566006,2411.0,4038.0
49.23420715332031,67.704027987989,0.8405193816109762,-1.1883172609479047,3.0,0.039215087890625,140.36955252918287,25487.931834005947,25289.188922995356,2947.0,4843.0
138.27986526489258,111.76307510732889,-0.15377296170858587,-1.7392057780018209,156.0,0.044708251953125,124.22081911262799,23036.822363519048,21334.5794082622,1760.0,2624.0
40.78420639038086,65.94496524068273,1.2347679827829021,-0.35513405751100446,3.0,0.029201507568359375,135.88504245591116,22887.748575376954,21329.95786881951,1861.0,3242.0
27.68413543701172,49.81831453367612,1.685552948273149,1.234163174071412,3.0,0.02610015869140625,107.64367144109909,21228.105618777106,19950.22562232458,1743.0,2719.0
163.57854843139648,110.98437480424147,-0.5708045287675243,-1.4897459830259405,255.0,0.037631988525390625,129.2796756208819,16071.840105587651,16840.789839746838,1123.0,1710.0
172.00280380249023,112.20344459800239,-0.7240181091571077,-1.3542683066889167,255.0,0.017688751220703125,134.80418373948675,11705.351883740508,13189.595050257416,569.0,812.0
39.89524841308594,62.354705062847245,1.247637224726661,-0.13925079292828668,3.0,0.0453033447265625,133.71379252273493,25369.701026478226,25033.37513332341,2125.0,3536.0
21.436962127685547,48.03699960040154,2.380085316419403,4.11155853545245,3.0,0.02928924560546875,131.1246418338109,18084.631853664534,16720.227334233507,1154.0,1935.0
159.37085723876953,110.17206419066046,-0.4932448501960454,-1.537855321172782,255.0,0.044281005859375,131.14679531357683,16118.063567225807,14940.837555346925,1268.0,2135.0
151.9623031616211,107.72327382795255,-0.37518740002225276,-1.5654612104572125,174.0,0.061473846435546875,131.30145826869375,27637.49945130413,26190.030955451803,1698.0,2808.0
167.1570053100586,111.15153672267472,-0.6387953225989443,-1.4220647471016679,255.0,0.036296844482421875,136.1037309511298,13971.325601227609,13725.251850940818,1029.0,1600.0
45.65369415283203,67.21978635995717,1.100929257738836,-0.4862162758395736,3.0,0.053737640380859375,138.32867182508696,26702.22378786488,27883.74279582495,2547.0,4132.0
28.983875274658203,56.36832771962073,1.8494664683473807,1.749603936268075,3.0,0.031795501708984375,138.33113377324534,17029.12639573023,17585.991431718725,1802.0,2919.0
54.84910583496094,70.03909662876525,0.6792742158184865,-1.4055345881419687,3.0,0.06334304809570312,141.96735922914786,31335.48191170728,30559.183005910527,2914.0,4648.0
30.16845703125,55.68262570602429,1.7068877055435114,1.2466084786053662,3.0,0.040653228759765625,134.00816364830627,17497.005379322018,18706.452891475717,1643.0,2844.0
143.70766830444336,102.98136919916436,-0.23355283558713388,-1.486869322764142,143.0,0.05329132080078125,131.6031496062992,22343.42577785683,24404.260464626295,2900.0,4273.0
40.4626350402832,62.211082519001046,1.1971818514461947,-0.26874836637027544,3.0,0.05193328857421875,135.03011605700016,24788.937556171604,25399.863811785603,2329.0,3845.0
48.428436279296875,66.52990828708603,0.9626209372418487,-0.7096828301269937,3.0,0.05841827392578125,133.3360976883897,22135.98605121044,23637.67986167835,2509.0,4159.0
165.74684524536133,111.08616223639501,-0.6239613734769696,-1.440065111072479,255.0,0.03514862060546875,140.7939005860647,18810.80515731271,19242.3397972136,1134.0,1807.0
61.06212615966797,70.85698077212685,0.5780673150470672,-1.388969257940291,3.0,0.07525634765625,135.60984387672343,31126.188136718036,31515.029397089675,3054.0,4973.0
27.75021743774414,55.99543305874147,1.9464838184501747,2.085600481852625,3.0,0.02628326416015625,136.43788098693759,17195.627609631865,17642.290085750774,1875.0,2901.0
157.67982864379883,108.99688150508334,-0.45666950400209605,-1.5284589320388473,255.0,0.032379150390625,135.08081998114986,18637.67407450728,19515.98522831743,1439.0,2264.0
60.58579635620117,69.7177964758998,0.5784957459583007,-1.3092805564547014,3.0,0.08696746826171875,136.10470216685675,26013.39212953435,27814.810815954464,3035.0,4900.0
29.397315979003906,56.1318340924485,1.8135779583906264,1.6147617219039887,3.0,0.029438018798828125,133.57898146948295,17613.744310169426,17336.16687153302,1821.0,2921.0
42.50962448120117,64.55643896931319,1.1715523636410612,-0.36309130797251576,3.0,0.045734405517578125,128.54074568354324,23987.430747000788,24494.60010854193,2159.0,3710.0
53.44013214111328,68.42948392654829,0.7431668625596185,-1.205969264405924,3.0,0.06459808349609375,138.00549190976733,27894.04375917328,27601.379465015267,3136.0,4813.0
46.618492126464844,65.06808091258515,0.9808891073131691,-0.7509686273194993,3.0,0.0550537109375,133.59950110864744,28890.721228717553,28789.888282028158,2767.0,4192.0
41.22621536254883,63.81608430105736,1.2059631279978063,-0.2887252905430522,3.0,0.04357147216796875,133.7794606898967,21114.43909924282,19879.379636982343,2205.0,3664.0
46.44739532470703,65.90758421042446,0.998304523855126,-0.729632136979907,3.0,0.05358123779296875,133.76320660686315,21158.186172373324,20754.200608737854,2314.0,3895.0
53.9405517578125,68.04575271633544,0.7393888960601783,-1.153399627739414,3.0,0.07917022705078125,137.22015033246603,23677.643844279486,25554.852258188013,2652.0,4355.0
148.90094757080078,105.82110301167707,-0.31810512170520955,-1.5327810180897274,154.0,0.06334304809570312,129.13526046371575,21317.304110528512,19856.088802632334,2517.0,3861.0
44.5082893371582,60.30277837129184,0.8710589993134253,-1.03270096425491,3.0,0.05210113525390625,126.67784448674769,27929.76665663111,27290.939971306347,3029.0,4514.0
31.64114761352539,57.27605266551627,1.6633660065983746,1.1207311690429558,3.0,0.042972564697265625,136.07501109631602,18020.54083532861,17313.897013574773,1863.0,2949.0
35.35247802734375,61.341798368442966,1.4689991653307781,0.3339575758015063,3.0,0.024688720703125,121.14987639060568,18970.93545159211,20319.109046796377,1790.0,3064.0
149.90375137329102,106.00759228112923,-0.33198132946000947,-1.5316153445764633,157.0,0.056888580322265625,131.78636089318044,18001.538111407815,16861.151158855188,1975.0,2943.0
44.57735061645508,65.15632820579319,1.0510261186839445,-0.6721717626508377,3.0,0.050823211669921875,131.58597913382872,23160.290481016316,23132.329360823882,2138.0,3742.0
27.812294006347656,53.79740177314784,1.8432352106810688,1.713728939985641,3.0,0.035503387451171875,132.8685935317503,19506.1578409227,19154.76729046532,1695.0,2726.0
168.8828887939453,111.3848089089933,-0.6663941551073939,-1.3954188402011771,255.0,0.02118682861328125,139.71966150522147,14056.994332134218,14485.47921266616,726.0,1092.0
43.56181716918945,64.28519275174342,1.0909091420268706,-0.5303435411865385,3.0,0.06330108642578125,136.50385681571652,25125.59370417552,23611.09226386313,2177.0,3670.0
28.481220245361328,55.25919371004161,1.8457012569658295,1.7299892733601308,3.0,0.034915924072265625,134.6791215994756,16657.251005968355,17077.36415432493,1628.0,2593.0
26.9376220703125,53.94957773844468,1.9742309476510889,2.2652325213392324,3.0,0.032184600830078125,133.03081664098613,15821.258102962693,16224.675452653542,1532.0,2526.0
33.91230010986328,59.18003834529889,1.5647683102462904,0.8222365400743383,3.0,0.040416717529296875,134.2054742803209,21922.2302165384,20328.72578152679,2061.0,3215.0
22.647113800048828,49.565884085934194,2.2587656643582985,3.4227828751792115,3.0,0.026561737060546875,133.49791756426828,17708.3128668939,15324.526280782888,1411.0,2156.0
41.57999038696289,63.037303376491984,1.1034499841444614,-0.6067129006541356,3.0,0.05303955078125,136.95806962025316,27408.047916560532,26163.29492845708,2088.0,3608.0
20.992626190185547,47.31402798064386,2.54156759321338,5.246151809921713,3.0,0.027873992919921875,121.50253181880389,15235.791098031774,15062.746499783187,1141.0,1904.0
46.720542907714844,66.71116610181714,0.9783291512696346,-0.8387951376556448,3.0,0.06267547607421875,139.9544126597687,22179.804768136237,22678.94007501215,2728.0,4217.0
54.13563537597656,67.25474586470484,0.7237087686350423,-1.1936903072304972,3.0,0.07184600830078125,132.43463948178825,26086.478834418187,26825.145280563247,3207.0,4870.0
156.57825469970703,108.78330036010642,-0.436941941703778,-1.5394489435171792,219.5,0.0337371826171875,135.53957485300768,23116.955815588408,21620.508367145903,1608.0,2415.0
29.969200134277344,56.041350469997454,1.7634795399667837,1.5036245758319629,3.0,0.03774261474609375,133.81170406306853,25250.41452353087,26829.30120080198,1717.0,2837.0
47.05029296875,67.95246934081041,1.0125750787124121,-0.7600170178952967,3.0,0.0553741455078125,140.70287958115182,25143.118487605574,25782.6699575786,2601.0,3926.0
29.66897964477539,54.55968611265724,1.6067147829496755,0.698950168995113,3.0,0.024688720703125,128.10383189122373,23858.508081504202,22090.418762295,1883.0,2950.0
31.109867095947266,58.05858615188495,1.7549963520703107,1.4835003381554372,3.0,0.02989959716796875,131.70515437611635,20796.805583151487,20285.365028768116,1855.0,3032.0
151.50907135009766,106.51674664475017,-0.3592008267108173,-1.5287007479752521,162.0,0.048351287841796875,131.6028402366864,18123.88196885144,18915.407368628148,1776.0,2660.0
31.503055572509766,57.06245399138941,1.6436932132903157,1.0176619149484214,3.0,0.042644500732421875,134.8457822703283,20812.32596149847,20427.46616011882,1540.0,2619.0
22.658180236816406,45.77851574742343,2.0134585599391657,2.3406642638743103,3.0,0.029628753662109375,118.40981073773658,20140.527651658937,17790.778355045135,1594.0,2619.0
158.1107521057129,109.53548218015071,-0.4736038538074058,-1.5314587020673054,255.0,0.04468536376953125,131.79656820898072,16636.526639020136,16925.154103090106,1295.0,2058.0
142.86281204223633,104.4725561164113,-0.21491998310772029,-1.5603160207856261,153.0,0.06252670288085938,124.19712037093527,25247.337701584012,25264.553747201862,2594.0,4087.0
40.26412582397461,62.45433302300706,1.1921339320569586,-0.3300537535058021,3.0,0.047515869140625,135.33068400770713,22466.743455416505,23155.94627482218,2193.0,3664.0
34.62895202636719,59.105747980826216,1.4810586737962377,0.5084641497980775,3.0,0.039306640625,133.21370341614906,16224.091385506537,15278.779606925133,1787.0,3093.0
137.8130226135254,114.2710399712392,-0.14076818946841038,-1.783039244723745,146.0,0.029933929443359375,129.88887472919586,14276.569509387537,15390.378128095881,1369.0,1979.0
35.90098190307617,67.72789329939434,1.8385781637852179,1.7359939666091542,3.0,0.007595062255859375,96.96132596685082,16378.166224493463,16019.682847625665,1069.0,1647.0
154.5746841430664,109.0513723531727,-0.41429847253914376,-1.5716509141298505,185.0,0.054805755615234375,128.73640982807822,19664.666988067125,19384.564203557926,1685.0,2689.0
34.81896209716797,59.47201348890679,1.4933257169322174,0.5606373957544348,3.0,0.055572509765625,136.09809170785283,19439.577917324812,20190.125103330665,1893.0,3100.0
39.8157958984375,62.67891624921896,1.2417155813168907,-0.19998525801334655,3.0,0.05054473876953125,135.66354716981132,19353.383695251152,19357.60187853029,1865.0,3322.0
146.58342361450195,106.2189233477644,-0.28998343124565146,-1.5716922748508095,161.0,0.06562042236328125,129.80019765143587,23278.069297730202,25155.712927193694,2221.0,3248.0
49.05097579956055,66.38775063470135,0.9141420784772999,-0.8480651235185621,3.0,0.068756103515625,135.38015978695074,24648.091563541966,23157.25700900118,2385.0,4020.0
38.06673812866211,61.45555212505281,1.2775754936050894,-0.15608651640056959,3.0,0.047855377197265625,137.5595057791949,24451.764916498276,24742.648696755903,2037.0,3632.0
39.42453384399414,64.48840384675049,1.2674724497545622,-0.2685886874028425,3.0,0.02325439453125,130.6509186351706,20233.658693163292,18252.517721518117,1884.0,3259.0
39.95825958251953,62.952398611592876,1.2615337036464578,-0.10632870880950707,3.0,0.0539398193359375,136.14165487977368,20310.647304727896,22026.40666961014,2201.0,3483.0
29.311729431152344,56.48293978926149,1.830036595002142,1.6857857607567883,3.0,0.0326995849609375,133.7120858609426,20219.18956835803,20580.11185932111,1863.0,2829.0
157.35105514526367,109.02571461367285,-0.45714016642878064,-1.5287875940954987,253.0,0.04599761962890625,130.35312655498424,17677.445262836525,19083.403136129407,1673.0,2458.0
138.27831268310547,100.86706664669263,-0.16729032237654956,-1.4541623931409475,142.0,0.069091796875,133.37963780918727,23601.872935374722,22845.60899496328,2476.0,3901.0
163.2670021057129,110.14523556832654,-0.5749321841546761,-1.4612805736995553,255.0,0.0383758544921875,134.9817097415507,20755.730093707818,20909.86270659993,1277.0,1952.0
